BVP_Clean_Signal_Mean,BVP_Clean_Signal_Std,BVP_Peak_Amplitude_Mean,BVP_Peak_Amplitude_Std,BVP_IBI_Mean,BVP_IBI_Std,BVP_HR_Mean,BVP_HR_Std,BVP_SDNN,BVP_RMSSD,BVP_PNN50,BVP_LF,BVP_HF,BVP_LFHF,BVP_SD1,BVP_SD2,BVP_SD1SD2,BVP_SampEn,BVP_ApEn,BVP_DFA,BVP_HFD,EDA_Clean_Signal_Mean,EDA_Clean_Signal_Std,EDA_SCL_Mean,EDA_SCL_Std,EDA_SCR_Mean,EDA_SCR_Std,EDA_SCR_Peaks_Count,EDA_SCR_Peaks_Amplitude_Mean,EDA_SCR_Peaks_Amplitude_Max,EDA_SCR_Peaks_Amplitude_Std,EDA_Peaks_Interval_Mean,TEMP_Mean,TEMP_Median,TEMP_Variance,TEMP_Std,TEMP_Min,TEMP_Max,TEMP_MaxMinRange,TEMP_Delta_Mean,TEMP_Positive_Peaks_Count,TEMP_Positive_Peaks_Amplitude_Mean,TEMP_Negative_Peaks_Count,TEMP_Negative_Peaks_Amplitude_Mean,TEMP_First_Derivative_Mean,TEMP_First_Derivative_Std,TEMP_Second_Derivative_Mean,TEMP_Second_Derivative_Std,TEMP_Slope,TEMP_Intercept,ACC_X_Mean,ACC_Y_Mean,ACC_Z_Mean,ACC_X_Std,ACC_Y_Std,ACC_Z_Std,ACC_X_Energy,ACC_Y_Energy,ACC_Z_Energy,ACC_X_PeaktoPeak,ACC_Y_PeaktoPeak,ACC_Z_PeaktoPeak,ACC_Cross_Correlation_XY,ACC_Cross_Correlation_YZ,ACC_Cross_Correlation_XZ,ACC_X_Magnitude,ACC_Y_Magnitude,ACC_Z_Magnitude,ACC_X_PSD_Mean,ACC_Y_PSD_Mean,ACC_Z_PSD_Mean,ACC_X_PSD_Peak_Frequency,ACC_Y_PSD_Peak_Frequency,ACC_Z_PSD_Peak_Frequency,ACC_X_RMS,ACC_Y_RMS,ACC_Z_RMS,Emotion_Code,Emotion
0.0381809017634763,18.906914691697363,18.175315071918188,17.961905335809966,0.8386968085106383,0.1045249774329924,71.79736382459727,8.549211544938382,104.6363519743728,138.04340854452494,32.97872340425532,0.0273873804420795,0.0198898599809045,1.3769518975182873,97.71388173552944,109.64861117192514,0.8911547596559845,1.1401073010023248,1.040117912779443,0.8180608742555802,1.914050591496508,0.3667623125,0.0415273513977391,0.3666280241901778,0.0409834427187331,0.0001344414133537,0.0045975992012847,29,0.0081563134583823,0.0771369626078785,0.0163519733226313,12.857142857142858,29.812845014330424,29.845309297089145,0.0795880796671073,0.2821135935525039,29.386561026559296,30.18255440709699,0.7959933805376949,2.0704439787950893e-05,1,0.0915339247443185,1,-0.7855598057567228,2.1420013871427405e-05,0.0017679423528163,1.7983030160517496e-06,0.0002268953676078,-0.0004101519345328,30.13748027051317,0.0002971854647838,-0.0002204977725676,0.0006230758005168,1.0352575313671504,0.9372987016986098,1.3763370788531786,1.071758244571607,0.8785289048251672,1.8943041428495535,46.80366723490252,38.10853445911972,53.22707100824844,-0.0004152064352718,-0.0008705172785802,0.001173277530308,116.53892257615652,105.51169737021824,154.93425088788322,0.1109123560841949,0.0907026806362946,0.0908724118688772,3.359116022099448,0.628887134964483,0.7349644830307813,1.0352575740228165,0.9372987276344544,0.9372987276344544,4,meditation
0.0129568379773875,50.985330360901166,53.18241143633989,45.51724821943429,0.8202472144846796,0.1741640269376801,74.0092109443653,14.458501499169811,174.2247006991228,250.52753574656697,67.06128133704735,0.0240502742947153,0.0541570741214685,0.4440837080816656,177.2114656083538,171.22172194582308,1.0349823818757409,1.3148685802921696,1.484500113691129,0.5869209032772204,1.9938284521754368,3.1765333337574218,0.7813117315259074,3.1765502767045395,0.7801926179880578,-3.338174222465274e-05,0.0361811999870715,81,0.057590024171765,0.2258348800031978,0.048373831697349,14.371875,34.266944844601994,34.31227546729591,0.0161733274450827,0.1271743977578928,34.04654116817233,34.44179056455305,0.39524939638072,7.780417695396334e-05,3,0.0475787055876158,2,-0.0513928542361412,7.770799495492924e-05,0.0008582033832254,-1.56647215974059e-07,0.0002117281877563,8.985218172073684e-05,34.055118326195355,-0.000365529796574,-0.0002130960225558,-0.0010400180627587,3.5235031053040307,2.255966596935675,4.913946869232232,12.415074266699175,5.089385331899446,24.146874915274825,113.94101169444956,74.0088585108698,146.95000361539456,0.0014693920025987,0.00418076512039,0.0071713878356396,684.394565973479,438.1921151754129,954.4701654863228,0.0299004749965402,0.0260153334723884,0.0171049264056588,0.8863443596268024,0.8515691263782866,0.5742154368108566,3.5235031242641432,2.255966607000078,2.255966607000078,1,baseline
-0.027135412913137,22.964588207691783,26.411120032074727,28.15989267956128,1.1261439267886857,1.2783785283480795,56.05694475437749,32.69667906161777,1279.4434002764528,1499.8906752695066,90.8485856905158,0.0013081056684298,2.4839755398123936e-05,52.66177735907362,1061.4674242692752,1467.048085099516,0.7235396269899846,0.9785608210370982,1.0634721766976385,0.8781468724919572,1.957484909981024,3.4554666424889544,0.6440584051145976,3.455312417858365,0.6373267169936789,0.0001532264955496,0.0840200314516746,105,0.109726279500879,0.4876912216291041,0.0876145212989349,6.257211538461538,33.09085264656462,33.0753343099756,0.133082193401139,0.364804322070256,32.50276080410239,33.83687300941374,1.3341122053113563,-0.0004851759706701,0,,0,,-0.0004848146036341,0.0008898241376996,5.755011892520619e-07,0.0002082691558911,-0.0004636348713586,33.720236984433974,0.0013903978095479,-0.0027442786702061,-0.0183482273029823,8.404929107705554,5.982355725676726,10.839007764561462,70.64283523876215,35.78858755960252,117.48442597766883,152.11772767808816,107.5044460955701,229.3304016551284,-0.041454056590926,0.5470437652721926,-0.2771615219763454,1238.9219200852908,881.8244896208336,1597.7176245015226,0.0205879400336875,0.0469923931132327,0.0360311040049264,0.9528718703976436,0.7393225331369662,2.484536082474227,8.404929222709859,5.982356355116479,5.982356355116479,2,stress
0.0224501077266292,44.64987016623508,49.74980520339291,43.280607474787146,0.8111342911218169,0.2142713202541621,75.18312977889123,18.654126214149446,214.3450924444196,293.5275748156712,54.57673778389539,0.0328561344330005,0.0529037967117706,0.621054375586815,207.62673838984503,220.63494415667125,0.9410419513710884,0.8819045982362529,1.2694391956855533,0.6949832339628259,1.943365409579209,0.2663995723070398,0.0540103881062612,0.2664112258962813,0.0538763640771722,-1.0257020415934492e-05,0.0038350899130722,26,0.0194421613082257,0.1135191725418409,0.0244704103586202,45.8,34.00782107895463,34.14379438973445,0.2675248988469917,0.5172280917032559,33.29003917419506,34.77703269037694,1.486993516181883,0.0002040622587109,3,0.1019834875160867,1,-0.4587382870783756,0.0002037459042829,0.0012153246210811,1.809372849896901e-07,0.0002197351217881,0.0003556073846557,33.16947666962878,0.0016327950717718,0.0008056092755307,-0.0007731095809396,3.415686886555001,1.5067051250428631,3.6574057615756352,11.666919573003543,2.270160982836735,13.376617502505075,79.33386861381709,55.15607657096194,76.80262121343219,0.0248139373951549,-0.0117491123489339,-0.0238128995329463,663.452742590064,292.65787800854486,710.4034242136728,0.0113186276322047,0.0314957801790263,0.0128941196268291,0.6395250212044105,0.8804071246819338,0.6395250212044105,3.415687276816123,1.5067053404155488,1.5067053404155488,1,baseline
0.0160993102491861,77.4199448050491,84.1501398602407,76.09861069449579,0.851391065830721,0.2738653470906981,72.20739673085171,22.001668914820197,274.29561498693647,373.16316714288257,85.26645768025078,0.0432401191276363,0.079687515202697,0.5426209992575213,264.28184191808566,284.6898116856031,0.928315068085208,1.897119984885881,1.1457184849571274,0.6840721141309924,1.990122163703216,0.1218296715328467,0.0261293970990319,0.1216492357425242,0.0221583059665391,-5.851456800084456e-05,0.0108715736368414,38,0.0190334857245542,0.087054643326708,0.0156703598249218,6.736486486486487,34.70619572226064,34.71991845039476,0.0186448632722558,0.1365461946458262,34.446560592496375,34.89345839776445,0.4468978052680725,-0.0002606632172026,1,0.143438647893312,0,,-0.0002603404345817,0.0012631299655817,5.8688618535938784e-08,0.0002522776876841,-0.0004062578621321,34.928621901777994,0.0009498813310683,0.0006622109954285,0.0024208712217345,6.83682840471764,5.513570626569205,6.421767338976455,46.742223537828494,30.399461492690143,41.23910161656221,113.74687141867074,136.34683690930603,119.57676443489686,0.002757789106505,0.0070285119469201,0.0100817599369824,640.1842047252339,516.2775206881539,601.3189195210953,0.0348733578397769,0.0444156817691476,0.0554073826046674,0.6678832116788321,0.7518248175182481,0.6240875912408759,6.836828470703978,5.513570666336847,5.513570666336847,0,not_defined/transient
0.0224501077266292,44.64987016623508,49.74980520339291,43.280607474787146,0.8111342911218169,0.2142713202541621,75.18312977889123,18.654126214149446,214.3450924444196,293.5275748156712,54.57673778389539,0.0328561344330005,0.0529037967117706,0.621054375586815,207.62673838984503,220.63494415667125,0.9410419513710884,0.8819045982362529,1.2694391956855533,0.6949832339628259,1.943365409579209,0.2663995723070398,0.0540103881062612,0.2664112258962813,0.0538763640771722,-1.0257020415934492e-05,0.0038350899130722,26,0.0194421613082257,0.1135191725418409,0.0244704103586202,45.8,34.00782107895463,34.14379438973445,0.2675248988469917,0.5172280917032559,33.29003917419506,34.77703269037694,1.486993516181883,0.0002040622587109,3,0.1019834875160867,1,-0.4587382870783756,0.0002037459042829,0.0012153246210811,1.809372849896901e-07,0.0002197351217881,0.0003556073846557,33.16947666962878,0.0016327950717718,0.0008056092755307,-0.0007731095809396,3.415686886555001,1.5067051250428631,3.6574057615756352,11.666919573003543,2.270160982836735,13.376617502505075,79.33386861381709,55.15607657096194,76.80262121343219,0.0248139373951549,-0.0117491123489339,-0.0238128995329463,663.452742590064,292.65787800854486,710.4034242136728,0.0113186276322047,0.0314957801790263,0.0128941196268291,0.6395250212044105,0.8804071246819338,0.6395250212044105,3.415687276816123,1.5067053404155488,1.5067053404155488,1,baseline
-0.0050395064738375,15.63604193720624,16.403101034509753,4.820000900210951,0.7775282972440944,0.1185801013377534,77.72491679510496,10.735435775553716,118.6969866311268,182.09564340787023,63.582677165354326,0.0207256684281746,0.0518698513235927,0.3995706156718384,128.88776317932522,107.41404342218677,1.1999153841806032,1.6509650991484446,1.2535082169248408,0.4741668298165917,2.005418308544336,0.3150657297979798,0.0035463764246301,0.3150681717741911,0.003202959388534,-6.481102847887657e-06,0.0014866259624704,410,0.0011858988268478,0.0036769865465788,0.0007645078541006,0.965158924205379,31.687510061344295,31.698902091641564,0.0023503379029498,0.0484802836517057,31.56987064919562,31.7533997992458,0.1835291500501803,4.236255706699323e-05,1,0.098457990830358,1,-0.0376034290985032,4.2563223455657405e-05,0.0009192420153811,-3.64647944407055e-07,0.0002180572243091,6.548073012064678e-05,31.635682063453828,0.000150694437568,4.90793372492711e-05,-4.58031253784124e-05,0.1540651324440889,0.2728974977687856,0.2671754344510644,0.0237360877438281,0.0744730466972456,0.0713827148720413,5.282165253133396,8.005320711211294,8.746602773260994,4.686279813602212e-05,-1.4243807888691578e-05,-4.373454775285919e-05,17.34311690238496,30.72006588123628,30.075933283250045,0.1223822860153019,0.1244193294571188,0.0961818413912931,3.3389108129439617,4.089029202841357,8.094711917916337,0.1540652061428153,0.27289750218213,0.27289750218213,4,meditation
-0.0133209951524739,21.3225291734154,21.36931167625017,19.60350034654059,0.7972117456896551,0.1531545903568796,75.82397052481419,11.743678406768884,153.3198948738115,220.01068574640323,41.37931034482759,0.0169453632548405,0.0331536798667458,0.511115608371342,155.73917534701593,151.10624450903444,1.0306600885558008,1.2012810126602245,1.0043530384642914,0.5969486057961579,1.9173373630958128,0.4229896920485175,0.0073793742158052,0.4229863075487935,0.0070661145215278,3.2328088680563084e-06,0.0020075188533721,257,0.0018769035916193,0.0072544635767013,0.0012679572365018,1.4404296875,34.11911245331136,34.10774894875346,0.0044354817737645,0.0665994127133605,34.02867165839238,34.305341743305824,0.2766700849134409,8.436684456699575e-05,1,0.02555741840969,1,-0.1466730148394646,8.423577289807353e-05,0.0008968304821135,1.4679610464363317e-07,0.0002134771529928,6.717202038894944e-05,34.069304400192955,1.839572368455209e-07,-0.0001226187912187,0.0005791614725286,0.3770983901042217,0.3347250883408937,0.4814445789041259,0.1422031958192297,0.1120408998001871,0.2317892179841824,21.290894973196338,10.157802323230356,20.747076915021523,-1.339017001611632e-07,-0.0004215692037597,6.324536809762644e-07,41.08815328979747,36.47121553263369,52.45761713906012,0.1299930162848355,0.0625765569992884,0.0867862985642653,4.789757412398922,2.7331536388140165,1.026954177897574,0.3770983901042666,0.3347251108001715,0.3347251108001715,3,amusement
0.0006133157165417,33.978029566496744,35.044731866647616,23.45156640341404,0.8302186177715092,0.158735163083395,72.91818922964609,12.135509189785186,158.79116420106013,232.2022020069669,69.81664315937941,0.0389999252376171,0.0659409960712056,0.5914367019191449,164.2497037252673,153.18205483430924,1.0722516022058164,1.5040921897850985,1.5529626556657434,0.5359976904914248,1.997953791955705,0.2856245983884647,0.0144726359638169,0.285626911414118,0.0141505923388209,2.0228638493958305e-06,0.0028695836681535,105,0.0050748750926699,0.0617617383124445,0.0083182676873695,11.153846153846152,32.17613660934999,32.17015284446971,0.0047098351158147,0.0686282384723279,32.00793342557176,32.2983026504977,0.2903692249259464,4.311147639768892e-05,3,0.1281931399943327,3,-0.1054255898284258,4.301737570888113e-05,0.0009006009040022,1.631878455707485e-07,0.0002127786484849,2.9801869689274367e-06,32.16911081857072,0.0002233476561093,0.0004098105252639,-1.0980566519064e-05,2.327980896029782,1.2133001707642512,3.0828697567702656,5.419495102163801,1.4720974723212277,9.50408593732933,76.91068188982194,42.53192227226804,109.3231356874774,0.0017266489579672,-8.488821449119175e-05,-4.626426743595284e-05,452.1799544588813,235.66776070505543,598.8072763782693,0.0427838265407042,0.0198502951241569,0.029989202460326,1.265479219677693,0.5190839694656488,0.6904156064461408,2.327980906743825,1.2133002399741075,1.2133002399741075,1,baseline
0.0031090451836119,24.897653691599608,28.776472158514014,34.79351858181545,0.9630192006269592,0.4013106326976778,63.78464562141448,21.47387501918883,401.9411289744184,513.6685354756092,86.52037617554859,0.0265190534019679,0.0513085716504217,0.5168542516180133,363.7907520790821,437.8837144759529,0.830793062296132,1.5333944829504822,1.2523405251926052,0.902715605047212,1.9584351600081853,1.2566893189935064,0.2303914510768539,1.2567169700186696,0.2275857218662732,-1.8630409956214937e-05,0.0327835726685768,16,0.0728003760096547,0.2123576580976974,0.0687357882791195,17.75,31.810171405159537,31.823075174303497,0.0024398701533365,0.0493950417889947,31.676453758715205,31.87532725644993,0.1988734977347235,-0.0001442380933081,1,0.1052880822549227,1,-0.1051981226770308,-0.0001439260056294,0.0009642120328398,9.544235504605574e-07,0.0002209288422344,-7.383512987915765e-05,31.855616927600167,-0.000807375795945,1.6082612863374734e-05,-0.0010042318718828,3.3060501794346697,3.5437697814908384,3.950330812614869,10.929968440795689,12.55830426446628,15.6051145375761,75.21790060399064,94.24088734645142,86.87350588475148,-6.39919088602251e-05,-7.959455156291602e-05,0.0039957881822891,328.21604005971784,351.8162117222281,392.17854209830256,0.0560522797778752,0.0387130140839642,0.0316014433797903,1.1233766233766234,0.6753246753246753,0.5844155844155845,3.306050278019935,3.543769781527333,3.543769781527333,0,not_defined/transient
0.0097330212496935,45.81455640473142,48.363648235818886,53.40305645296508,0.80380859375,0.2573086155136546,76.25146695821323,21.77883924617409,257.46958432233816,350.4797286112233,73.75,0.0348679621514342,0.0678740235152114,0.5137158569009824,247.98181007660023,266.7706724313508,0.929569235690308,1.5012001485775148,1.438280469709305,0.6725623585083254,1.9819125743850543,1.0796413388975157,0.0889654036049348,1.079637777231005,0.0876716228467957,1.1678716942273965e-05,0.013226018114988,120,0.0167599443481035,0.0694125025285994,0.0128432660527609,5.331932773109243,33.120245411522696,33.00717202463329,0.0608793015798542,0.2467373129055559,32.74768991617191,33.68000000000001,0.9323100838280992,-0.0003279836636346,1,0.0415181356989506,1,-0.0984758416754871,-0.0003278141519061,0.0011012200976577,8.598906315909589e-08,0.0002103501708297,-0.0003095207276484,33.51875334837008,0.001378892401017,-0.0001927766304789,0.0003289499684356,2.8251216725751966,1.6612426763013726,3.79300000658257,7.98131436619833,2.759727266727776,14.386849158143464,141.01227370185532,61.53235983089012,160.90446114121454,-0.0027390575069629,-0.0006534323343868,0.0046738698472941,405.5600158529132,238.47947398618192,544.5036156454983,0.0582916459778448,0.0504892117390165,0.0271465117328499,2.880434782608696,3.0093167701863357,0.6847826086956521,2.82512200908179,1.6612426874866224,1.6612426874866224,2,stress
-0.0096939965490136,42.598002193120415,30.1943391997971,60.24323881861943,0.970938267813268,0.3625143442543775,63.26513122924131,19.998454745751125,362.9605159238589,485.64520902628567,65.35626535626535,0.0155040079283343,0.0242055605121698,0.6405143115995768,343.8265828914064,381.501390702731,0.9012459489546628,0.9004200627812753,1.0434546827721198,0.6689881336353724,1.9900995025440564,0.9471736773989898,0.0598115607958419,0.9472089178972768,0.0596576606336947,-3.56860090906634e-05,0.0040978448717527,77,0.0053020028111813,0.0311311590230137,0.0066130228909741,5.131578947368421,30.225320816271573,30.165198665255986,0.1737994500775756,0.4168926121647823,29.62706106725264,30.900480779143265,1.2734197118906287,-0.0001896612400381,1,0.4220144868560282,1,-0.9373718564336926,-0.0001892794292179,0.0027563050246288,5.075030711865999e-07,0.0002220905638374,-0.0004662800356471,30.59438146448632,-0.0006032695861116,0.0003207587221513,3.708514760277695e-05,2.058952404475405,0.8594387929721186,1.0643300565028746,4.239285367829243,0.73863514175153,1.1327984705507204,86.48382438663613,29.746959834375303,55.03825483196522,-0.0012260896050304,7.537213050933062e-05,-0.0001417567499688,231.7762373090308,96.74701295789647,119.8116113689267,0.0301268317850891,0.0300603804861124,0.0840204978742479,0.7172849250197316,0.4849250197316495,0.6112075769534333,2.058952492853889,0.8594388528287106,0.8594388528287106,4,meditation
0.0097330212496935,45.81455640473142,48.363648235818886,53.40305645296508,0.80380859375,0.2573086155136546,76.25146695821323,21.77883924617409,257.46958432233816,350.4797286112233,73.75,0.0348679621514342,0.0678740235152114,0.5137158569009824,247.98181007660023,266.7706724313508,0.929569235690308,1.5012001485775148,1.438280469709305,0.6725623585083254,1.9819125743850543,1.0796413388975157,0.0889654036049348,1.079637777231005,0.0876716228467957,1.1678716942273965e-05,0.013226018114988,120,0.0167599443481035,0.0694125025285994,0.0128432660527609,5.331932773109243,33.120245411522696,33.00717202463329,0.0608793015798542,0.2467373129055559,32.74768991617191,33.68000000000001,0.9323100838280992,-0.0003279836636346,1,0.0415181356989506,1,-0.0984758416754871,-0.0003278141519061,0.0011012200976577,8.598906315909589e-08,0.0002103501708297,-0.0003095207276484,33.51875334837008,0.001378892401017,-0.0001927766304789,0.0003289499684356,2.8251216725751966,1.6612426763013726,3.79300000658257,7.98131436619833,2.759727266727776,14.386849158143464,141.01227370185532,61.53235983089012,160.90446114121454,-0.0027390575069629,-0.0006534323343868,0.0046738698472941,405.5600158529132,238.47947398618192,544.5036156454983,0.0582916459778448,0.0504892117390165,0.0271465117328499,2.880434782608696,3.0093167701863357,0.6847826086956521,2.82512200908179,1.6612426874866224,1.6612426874866224,2,stress
0.0084911054010028,10.121565078832052,8.856322758033304,13.422988898169184,0.7861037234042553,0.1314229301981999,76.80012015238414,11.43744903984628,131.5629653260436,181.6091650384404,40.0,0.0502017295311074,0.0774821966742493,0.6479130908247944,128.55341576095836,133.94158557869326,0.9597722410522812,1.2066009267322055,1.0415985341617664,0.7336088669065627,1.9201905123627143,0.5880600370619946,0.0545216528289953,0.588085477825518,0.0529217575799268,-2.071166670812598e-05,0.0108822314974619,24,0.0165314762066499,0.0756034422884249,0.0185916906474135,14.532608695652174,30.362949146538792,30.376340251214003,0.0118168182099277,0.1087051894342113,30.191820786196867,30.51105933100023,0.3192385448033619,-0.0001250346131846,1,0.1209857573044601,1,-0.0463188736062392,-0.0001248876178015,0.000912763682617,-4.3490402608942776e-08,0.0002004884544863,-0.0002393292299504,30.54041177054706,-5.1451223656658846e-05,1.6392814957705406e-06,-0.00021016278116,1.58178318424325,0.801465860658989,1.2036049486831242,2.502038044601943,0.6423475258045412,1.4486649166629009,72.67230383088798,38.9634040731971,58.94160724418193,-5.006813654891548e-07,-2.045132860679765e-06,6.418945647776492e-05,172.34905182656,87.32668450337223,131.14324187933573,0.0339506326567188,0.0464713314831656,0.0460540973668103,0.6765498652291105,0.6765498652291105,0.8032345013477089,1.581783185080036,0.8014658606606655,0.8014658606606655,3,amusement
